domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.ghananewsagency.org;GH;{'ASN': 9143, 'CityName': 'Bloemendaal', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.69', 'GeolocationAccuracy': 1000, 'IPAddress': '217.122.231.188', 'Latitude': 4.58, 'Longitude': 4.58, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '6dbb45d0-2cb7-4156-b30e-44b25fd73f20', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;321;0;297;1015
www.ghananewsagency.org;GH;{'ASN': 9143, 'CityName': 'Delft', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.73', 'GeolocationAccuracy': 1000, 'IPAddress': '83.84.39.43', 'Latitude': 4.38, 'Longitude': 4.38, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '73c18787-44c0-43ae-85b4-0d4341c8b311', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;808;0;633;1015
www.ghananewsagency.org;GH;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.202.40', 'GeolocationAccuracy': 10000, 'IPAddress': '86.209.55.246', 'Latitude': 48.86, 'Longitude': 2.34, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '009b01c6-b7b7-4f32-94da-c6d427b672fe', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;816;0;605;1015
www.ghananewsagency.org;GH;{'ASN': 15557, 'CityName': 'Rians', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.12', 'GeolocationAccuracy': 1000, 'IPAddress': '93.3.151.37', 'Latitude': 49.26, 'Longitude': 2.48, 'Network': 'N9UF-DYN-DSL', 'NetworkID': 57786, 'Platform': 'PC', 'ProbeID': '8b008b9f-1036-4ec9-bab2-091fa7caf3f7', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;1;1271;0;1235;1001
www.ghananewsagency.org;GH;{'ASN': 9105, 'CityName': 'Port Talbot', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.1.72.105', 'GeolocationAccuracy': 10000, 'IPAddress': '88.105.233.240', 'Latitude': 51.6, 'Longitude': -3.78, 'Network': 'DSL-TISCALI-UK', 'NetworkID': 57240, 'Platform': 'ANDROID', 'ProbeID': '7827fac7-cf81-4e39-8f42-cb594ef4f825', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;1217;0;554;1015
www.ghananewsagency.org;GH;{'ASN': 50300, 'CityName': 'Twickenham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '176.12.107.0', 'GeolocationAccuracy': 1000, 'IPAddress': '176.12.107.132', 'Latitude': -2.26, 'Longitude': -2.26, 'Network': 'CUSTDC_CLIENT_ICOMERA', 'NetworkID': 58625, 'Platform': 'ANDROID', 'ProbeID': 'cbe1da80-cb0c-4b0b-a54a-4215307c9753', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;623;0;542;1015
www.ghananewsagency.org;GH;{'ASN': 6576, 'CityName': 'Carlock', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '162.251.96.0', 'GeolocationAccuracy': 20000, 'IPAddress': '162.251.96.98', 'Latitude': 40.6, 'Longitude': -89.12, 'Network': 'NET162', 'NetworkID': 68623, 'Platform': 'PC', 'ProbeID': '2577a275-ff19-4a94-bda4-5ca238994d6f', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;1;1326;0;1294;1001
www.ghananewsagency.org;GH;{'ASN': 7922, 'CityName': 'Winder', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '76.96.24.23', 'GeolocationAccuracy': 1000, 'IPAddress': '76.97.85.162', 'Latitude': -83.77, 'Longitude': -83.77, 'Network': 'NET76', 'NetworkID': 68254, 'Platform': 'ANDROID', 'ProbeID': 'b49037bd-14eb-4037-8440-0f24289f5f0d', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;668;0;614;1015
www.ghananewsagency.org;GH;{'ASN': 6830, 'CityName': 'Dusseldorf', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '94.114.233.71', 'GeolocationAccuracy': 1000, 'IPAddress': '94.114.233.71', 'Latitude': 51.45, 'Longitude': 6.9, 'Network': 'UNITYMEDIA-B2C-POOL-NET', 'NetworkID': 58740, 'Platform': 'PC', 'ProbeID': 'c5d99f26-db44-4e17-b257-692bf8444e32', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;1;1703;0;1675;1015
www.ghananewsagency.org;GH;{'ASN': 3320, 'CityName': 'Sonneberg', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '93.242.113.192', 'Latitude': 11.97, 'Longitude': 11.97, 'Network': 'DTAG-DIAL102', 'NetworkID': 57255, 'Platform': 'ANDROID', 'ProbeID': 'de39c1e6-63f5-45e7-8c9f-9f742c95d56f', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.ghananewsagency.org/social/former-president-mahama-expresses-shock-over-amissah-arthur-s-death-134869-amp.html;200;0;0;789;0;704;1015
graphic.com.gh;GH;{'ASN': 15557, 'CityName': 'Saint-Sulpice-sur-Leze', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '109.0.64.3', 'GeolocationAccuracy': 1000, 'IPAddress': '77.146.246.96', 'Latitude': 1.4, 'Longitude': 1.4, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'ANDROID', 'ProbeID': '37291ee2-06ca-4962-bd96-5348b0a09117', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;471;0;407;1015
graphic.com.gh;GH;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.73', 'GeolocationAccuracy': 10000, 'IPAddress': '176.184.204.136', 'Latitude': 48.86, 'Longitude': 2.34, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '9bb6ce1d-e279-48d9-b6f6-a300336ba685', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;593;0;560;1015
graphic.com.gh;GH;{'ASN': 9143, 'CityName': 'Maastricht', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.81', 'GeolocationAccuracy': 1000, 'IPAddress': '80.115.148.36', 'Latitude': 50.96, 'Longitude': 5.98, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'PC', 'ProbeID': '55df3b89-e3c1-4003-8096-1a1706033175', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;1;6021;0;5445;1015
graphic.com.gh;GH;{'ASN': 9143, 'CityName': 'Eemnes', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.81', 'GeolocationAccuracy': 1000, 'IPAddress': '82.72.194.78', 'Latitude': 5.27, 'Longitude': 5.27, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '26a81b94-eae4-4ead-a167-ac15d4cb8fbe', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;698;0;656;1015
graphic.com.gh;GH;{'ASN': 2856, 'CityName': 'Sleaford', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.34', 'GeolocationAccuracy': 1000, 'IPAddress': '217.42.229.249', 'Latitude': -0.45, 'Longitude': -0.45, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'dc27eda8-30b6-4d09-9828-6ee6337a62ea', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;1571;0;614;1015
graphic.com.gh;GH;{'ASN': 2856, 'CityName': 'Wymondham', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.57.37', 'GeolocationAccuracy': 1000, 'IPAddress': '109.147.254.13', 'Latitude': 1.03, 'Longitude': 1.03, 'Network': 'BT-Central-Plus', 'NetworkID': 57214, 'Platform': 'ANDROID', 'ProbeID': '5238ac1b-6ed6-4076-9df6-24fd41286ebd', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;1830;0;506;1015
graphic.com.gh;GH;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.214', 'GeolocationAccuracy': 1000, 'IPAddress': '91.2.143.233', 'Latitude': 6.25, 'Longitude': 6.25, 'Network': 'DTAG-DIAL22', 'NetworkID': 57371, 'Platform': 'ANDROID', 'ProbeID': 'db87a758-87a9-4211-b1fa-ed6a2b25dbe3', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;1335;0;1243;1015
graphic.com.gh;GH;{'ASN': 3209, 'CityName': 'Freiburg', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '176.95.16.165', 'GeolocationAccuracy': 1000, 'IPAddress': '92.212.2.94', 'Latitude': 8.16, 'Longitude': 8.16, 'Network': 'VFDE-IP-SERVICE-01', 'NetworkID': 57772, 'Platform': 'ANDROID', 'ProbeID': 'c88add9a-793c-4686-b3b9-e37768d912a0', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;1151;0;1016;1015
graphic.com.gh;GH;{'ASN': 63008, 'CityName': 'San Francisco', 'ConnectionType': 'Ethernet', 'CountryCode': 'US', 'DNSResolver': '209.126.90.175', 'GeolocationAccuracy': 1000, 'IPAddress': '209.126.90.130', 'Latitude': 46.57, 'Longitude': 0.35, 'Network': 'NET209', 'NetworkID': 68267, 'Platform': 'PC', 'ProbeID': '1e88455e-7d00-4a49-8d99-4600a821c319', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;1;2160;0;2120;1015
graphic.com.gh;GH;{'ASN': 6079, 'CityName': 'Chicago', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '205.178.66.0', 'GeolocationAccuracy': 1000, 'IPAddress': '205.178.66.128', 'Latitude': -87.64, 'Longitude': -87.64, 'Network': 'NET205', 'NetworkID': 68275, 'Platform': 'ANDROID', 'ProbeID': '0c43aeff-31c8-4f94-b7b0-3d9cc2c6641f', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/entertainment/showbiz-news/fancy-gadam-fans-accident-zylofon-media-confirms-death-of-two-workers.amp.html;200;0;0;873;0;823;1015
graphic.com.gh;GH;{'ASN': 3320, 'CityName': 'Heidenheim', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.118', 'GeolocationAccuracy': 10000, 'IPAddress': '79.219.228.171', 'Latitude': 49.02, 'Longitude': 10.74, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': 'd08763a4-4057-4390-a5d6-855353c8e279', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;0;609;0;558;1015
graphic.com.gh;GH;{'ASN': 20676, 'CityName': '', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '212.202.215.10', 'GeolocationAccuracy': 10000, 'IPAddress': '92.192.174.229', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'QSC-WHOLESALE-1', 'NetworkID': 58328, 'Platform': 'PC', 'ProbeID': 'bb3c1d10-9800-4bc9-9223-ad13fd83263c', 'Version': '1.0.45.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;1;805;0;779;1015
graphic.com.gh;GH;{'ASN': 20115, 'CityName': 'Weaverville', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '68.114.44.168', 'GeolocationAccuracy': 1000, 'IPAddress': '24.177.230.128', 'Latitude': 35.62, 'Longitude': -82.58, 'Network': 'NET24', 'NetworkID': 68079, 'Platform': 'PC', 'ProbeID': '2369af32-0a60-4a38-bf73-1439b7bda32c', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;1;2473;0;2384;1015
graphic.com.gh;GH;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.97', 'GeolocationAccuracy': 10000, 'IPAddress': '80.12.38.77', 'Latitude': 48.9, 'Longitude': 2.26, 'Network': 'Internet-OM', 'NetworkID': 58582, 'Platform': 'ANDROID', 'ProbeID': '655e31e1-b564-4883-8045-68ae72e35e48', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;0;852;0;574;1015
graphic.com.gh;GH;{'ASN': 3215, 'CityName': 'La Turballe', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.100', 'GeolocationAccuracy': 10000, 'IPAddress': '82.120.170.9', 'Latitude': 47.33, 'Longitude': -2.43, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '6b052fac-beef-43e9-a905-3d253a0f6db7', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;1;591;0;575;1015
graphic.com.gh;GH;{'ASN': 5378, 'CityName': 'Kensington', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '84.9.214.134', 'GeolocationAccuracy': 1000, 'IPAddress': '90.240.216.191', 'Latitude': -0.42, 'Longitude': -0.42, 'Network': 'VODAFONE-DYN-IP', 'NetworkID': 57426, 'Platform': 'ANDROID', 'ProbeID': 'd50465e9-6808-431a-9421-fdad16574a36', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;0;989;0;823;1015
graphic.com.gh;GH;{'ASN': 6871, 'CityName': 'Belford', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '147.147.20.4', 'Latitude': -1.81, 'Longitude': -1.81, 'Network': 'Plusnet', 'NetworkID': 55718, 'Platform': 'ANDROID', 'ProbeID': '52f13984-2467-4508-8131-71a27a934be0', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;0;5498;0;5439;1015
graphic.com.gh;GH;{'ASN': 1136, 'CityName': 'Utrecht', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.48', 'GeolocationAccuracy': 5000, 'IPAddress': '80.60.74.218', 'Latitude': 51.82, 'Longitude': 4.88, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '42535251-ca56-42d3-a4aa-0c81cb7fa07b', 'Version': '1.0.44.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;1;2438;0;2355;1015
graphic.com.gh;GH;{'ASN': 1136, 'CityName': 'Kampen', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.11.47', 'GeolocationAccuracy': 1000, 'IPAddress': '86.88.96.146', 'Latitude': 6.11, 'Longitude': 6.11, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'ANDROID', 'ProbeID': 'c0b7d614-39d5-49a4-89f2-7099876fa6c6', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/cdn.ampproject.org/c/s/www.graphic.com.gh/news/general-news/former-vice-president-paa-kwesi-amissah-arthur-dead.amp.html;200;0;0;651;0;486;1015
www.newsghana.com.gh;GH;{'ASN': 3320, 'CityName': 'Neckarsteinach', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.5', 'GeolocationAccuracy': 10000, 'IPAddress': '62.155.220.139', 'Latitude': 49.41, 'Longitude': 8.84, 'Network': 'DTAG-DIAL10', 'NetworkID': 62652, 'Platform': 'ANDROID', 'ProbeID': 'bd74f4d7-59b0-441c-91a2-58b34a5d3f42', 'Version': '3.8.0.0'};2018-07-21;200;OK;187;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;218;0;0;179;1180;1452529
www.newsghana.com.gh;GH;{'ASN': 3320, 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.37', 'GeolocationAccuracy': 1000, 'IPAddress': '79.244.51.47', 'Latitude': 13.44, 'Longitude': 13.44, 'Network': 'DTAG-DIAL24', 'NetworkID': 57406, 'Platform': 'ANDROID', 'ProbeID': 'cab56d57-f0d2-405b-baab-f8b849f2579b', 'Version': '3.8.0.0'};2018-07-21;200;OK;2532;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;733;0;0;548;4939;1452529
www.newsghana.com.gh;GH;{'ASN': 15557, 'CityName': 'Lieuran-Cabrieres', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.3', 'GeolocationAccuracy': 1000, 'IPAddress': '109.1.181.125', 'Latitude': 43.42, 'Longitude': 6.78, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'PC', 'ProbeID': 'a31ceb83-f668-4c2f-afb2-39da29dbc5ea', 'Version': '1.0.44.0'};2018-07-21;200;OK;121;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;411;53;6040;218;2578;1455779
www.newsghana.com.gh;GH;{'ASN': 12322, 'CityName': 'Toulouse', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.144', 'GeolocationAccuracy': 1000, 'IPAddress': '78.220.143.29', 'Latitude': 43.57, 'Longitude': 1.29, 'Network': 'FR-PROXAD-20051003', 'NetworkID': 57312, 'Platform': 'PC', 'ProbeID': '9db18dc6-af83-4f7c-bd1a-732cadfe8868', 'Version': '1.0.44.0'};2018-07-21;200;OK;111;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;364;57;8199;191;1860;1361583
www.newsghana.com.gh;GH;{'ASN': 9105, 'CityName': 'Purley', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '74.125.73.70', 'GeolocationAccuracy': 1000, 'IPAddress': '80.44.142.150', 'Latitude': -0.27, 'Longitude': -0.27, 'Network': 'DSL-TISCALI-UK50', 'NetworkID': 71948, 'Platform': 'ANDROID', 'ProbeID': 'c0e3147f-80bd-49ab-b108-4085ac696212', 'Version': '3.8.0.0'};2018-07-21;200;OK;28;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;181;0;0;160;621;1452529
www.newsghana.com.gh;GH;{'ASN': 12576, 'CityName': 'Cardiff', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '46.68.18.133', 'GeolocationAccuracy': 10000, 'IPAddress': '213.205.198.35', 'Latitude': 51.5, 'Longitude': -3.2, 'Network': 'ORANGE-GPRS-NET', 'NetworkID': 57473, 'Platform': 'ANDROID', 'ProbeID': '3345277b-4157-4f13-b64a-18574505f1a9', 'Version': '3.8.0.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;0;0;5;0;0;1452529
www.newsghana.com.gh;GH;{'ASN': 9143, 'CityName': 'Leiden', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.70', 'GeolocationAccuracy': 10000, 'IPAddress': '94.210.130.20', 'Latitude': 52.15, 'Longitude': 4.45, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '973daf9e-1863-4d44-b4d4-cf1c440e33d1', 'Version': '3.4.1.0'};2018-07-21;200;OK;0;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;0;0;0;0;787;1452529
www.newsghana.com.gh;GH;{'ASN': 9143, 'CityName': 'Amsterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.74', 'GeolocationAccuracy': 1000, 'IPAddress': '83.81.111.83', 'Latitude': 52.5, 'Longitude': 4.67, 'Network': 'NL-BENELUX-20031128', 'NetworkID': 59354, 'Platform': 'PC', 'ProbeID': '504849ce-ae01-42bb-9a11-3beddf1af037', 'Version': '1.0.44.0'};2018-07-21;200;OK;1724;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;375;56;10249;200;4579;1501235
www.newsghana.com.gh;GH;{'ASN': 6128, 'CityName': 'Brooklyn', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '167.206.148.248', 'GeolocationAccuracy': 1000, 'IPAddress': '96.224.81.28', 'Latitude': -73.55, 'Longitude': -73.55, 'Network': 'NET63', 'NetworkID': 68486, 'Platform': 'ANDROID', 'ProbeID': '81c85cbf-d5da-43d5-a9f2-ceba800feb05', 'Version': '3.8.0.0'};2018-07-21;200;OK;4;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;72;0;0;60;349;1452529
www.newsghana.com.gh;GH;{'ASN': 5650, 'CityName': 'Carrollton', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '184.16.18.97', 'GeolocationAccuracy': 1000, 'IPAddress': '172.77.96.217', 'Latitude': -82.22, 'Longitude': -82.22, 'Network': 'NET172', 'NetworkID': 68119, 'Platform': 'ANDROID', 'ProbeID': 'f3c5e559-199d-44d2-a14a-8300e26c1ef5', 'Version': '3.8.0.0'};2018-07-21;200;OK;3;https://www.google.com/amp/s/www.newsghana.com.gh/tax-expert-urges-ghana-government-to-increase-mining-royalties-scale-down-corporate-tax/amp/;200;332;0;0;224;703;1452529
