domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.zimbabwenews.net;ZW;{'ASN': 3215, 'CityName': 'Lille', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.201.7', 'GeolocationAccuracy': 10000, 'IPAddress': '90.103.42.120', 'Latitude': 50.53, 'Longitude': 2.93, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': 'a71edff9-e222-46f4-b476-74de577cfd29', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;1004;618035
www.zimbabwenews.net;ZW;{'ASN': 8881, 'CityName': 'Munich', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '82.145.9.139', 'GeolocationAccuracy': 10000, 'IPAddress': '80.140.116.53', 'Latitude': 48.12, 'Longitude': 11.57, 'Network': 'VT-DYNAMICPOOL', 'NetworkID': 57229, 'Platform': 'ANDROID', 'ProbeID': '8a97d3ee-e6aa-4ab6-b392-0578f6aef508', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;470;618035
www.zimbabwenews.net;ZW;{'ASN': 8881, 'CityName': 'Berlin', 'ConnectionType': 'Wireless80211', 'CountryCode': 'DE', 'DNSResolver': '82.145.9.135', 'GeolocationAccuracy': 1000, 'IPAddress': '88.130.48.110', 'Latitude': 52.51, 'Longitude': 13.26, 'Network': 'VT-DYNAMICPOOL', 'NetworkID': 57229, 'Platform': 'PC', 'ProbeID': 'd5644757-ac1d-4a75-8879-283943fac93a', 'Version': '1.0.46.1'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;30;3606;0;2212;618069
www.zimbabwenews.net;ZW;{'ASN': 5390, 'CityName': 'Borne', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '194.134.216.11', 'GeolocationAccuracy': 10000, 'IPAddress': '94.215.204.32', 'Latitude': 52.3, 'Longitude': 6.75, 'Network': 'NL-EURONET-20041006', 'NetworkID': 59310, 'Platform': 'ANDROID', 'ProbeID': '6e4af1de-891f-4b4b-ad6c-2d00998add08', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;468;618035
www.zimbabwenews.net;ZW;{'ASN': 1136, 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.47', 'GeolocationAccuracy': 1000, 'IPAddress': '77.162.160.14', 'Latitude': 51.49, 'Longitude': 4.31, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '9acd39a0-5ef4-406d-b0f6-5fb69ad0eb31', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;28;0;0;0;529542
www.zimbabwenews.net;ZW;{'ASN': 2856, 'CityName': 'Lockerbie', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.68', 'GeolocationAccuracy': 10000, 'IPAddress': '86.172.235.31', 'Latitude': 55.12, 'Longitude': -3.35, 'Network': 'BT-Central-Plus', 'NetworkID': 57214, 'Platform': 'ANDROID', 'ProbeID': '48575b0b-18c9-4b37-861f-822a4069f22a', 'Version': '3.9.0.0'};2018-09-22;200;OK;296;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;91;0;0;71;908;618035
www.zimbabwenews.net;ZW;{'ASN': 2856, 'CityName': 'London', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.58.67', 'GeolocationAccuracy': 10000, 'IPAddress': '86.183.185.172', 'Latitude': 51.5, 'Longitude': -0.12, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'b12308bc-e5b7-4bfd-9afe-5258786be9e3', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;303;618035
www.zimbabwenews.net;ZW;{'ASN': 701, 'CityName': 'Richmond', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '71.252.0.212', 'GeolocationAccuracy': 10000, 'IPAddress': '72.84.220.117', 'Latitude': 37.5, 'Longitude': -77.57, 'Network': 'NET72', 'NetworkID': 68155, 'Platform': 'ANDROID', 'ProbeID': '39af3f7b-da1d-408a-a0b2-507380c9f3a6', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;413;618035
www.zimbabwenews.net;ZW;{'ASN': 48945, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '176.56.180.133', 'GeolocationAccuracy': 10000, 'IPAddress': '149.22.31.34', 'Latitude': 37.75, 'Longitude': -97.82, 'Network': 'Cogent Communications', 'NetworkID': 3153, 'Platform': 'ANDROID', 'ProbeID': '82bd121a-0be3-4c7e-8632-a3b055f28af9', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-zimbabwenews-net.cdn.ampproject.org/c/s/www.dailymail.co.uk/wires/afp/article-5904317/amp/Kenya-stun-Zimbabwe-gasp-45-36-win.html;200;0;0;0;0;933;618035
www.techzim.co.zw;ZW;{'ASN': 3215, 'CityName': 'Aumale', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.200.110', 'GeolocationAccuracy': 1000, 'IPAddress': '90.23.111.0', 'Latitude': 49.78, 'Longitude': 0.91, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '52e9407c-c18c-4928-9461-ab233fd4a18b', 'Version': '3.9.0.0'};2018-09-22;200;OK;5;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;176;0;0;152;284;501831
www.techzim.co.zw;ZW;{'ASN': 15557, 'CityName': 'Saint-Venant', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.12', 'GeolocationAccuracy': 10000, 'IPAddress': '77.194.96.167', 'Latitude': 50.62, 'Longitude': 2.54, 'Network': 'SFR-USER-DATA', 'NetworkID': 57197, 'Platform': 'ANDROID', 'ProbeID': '676e0d13-c2c8-4983-89e4-96a5ab16036d', 'Version': '3.9.0.0'};2018-09-22;200;OK;62;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;346;0;0;292;631;501831
www.techzim.co.zw;ZW;{'ASN': 9105, 'CityName': 'Wells', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.1.72.117', 'GeolocationAccuracy': 10000, 'IPAddress': '79.69.18.217', 'Latitude': 51.21, 'Longitude': -2.65, 'Network': 'AS9105', 'NetworkID': 57328, 'Platform': 'ANDROID', 'ProbeID': '3b0a7f70-bebf-47ae-af2a-6134158281ba', 'Version': '3.9.0.0'};2018-09-22;200;OK;65;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;208;0;0;190;528;501831
www.techzim.co.zw;ZW;{'ASN': 57099, 'CityName': 'Moulton', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '185.56.40.0', 'GeolocationAccuracy': 10000, 'IPAddress': '185.56.40.3', 'Latitude': 54.43, 'Longitude': -1.63, 'Network': 'UK-BOUNDLESS-20140430', 'NetworkID': 74305, 'Platform': 'ANDROID', 'ProbeID': 'db226257-f6fa-4214-b2d0-98010062dbb3', 'Version': '3.9.0.0'};2018-09-22;200;OK;61;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;198;0;0;138;386;501831
www.techzim.co.zw;ZW;{'ASN': 7922, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '50.226.60.0', 'GeolocationAccuracy': 10000, 'IPAddress': '50.226.60.146', 'Latitude': 37.75, 'Longitude': -97.82, 'Network': 'NET50', 'NetworkID': 68358, 'Platform': 'ANDROID', 'ProbeID': 'eb27bccd-1391-4176-985b-ebea6810df65', 'Version': '3.9.0.0'};2018-09-22;200;OK;39;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;123;0;0;91;513;501831
www.techzim.co.zw;ZW;{'ASN': 1136, 'CityName': 'Ochten', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.46', 'GeolocationAccuracy': 10000, 'IPAddress': '145.129.54.48', 'Latitude': 51.91, 'Longitude': 5.57, 'Network': 'NL-FCN', 'NetworkID': 58769, 'Platform': 'ANDROID', 'ProbeID': '2ecd97d5-e2b0-46fa-a724-f98c4755cacf', 'Version': '3.9.0.0'};2018-09-22;200;OK;3;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;186;0;0;156;449;501831
www.techzim.co.zw;ZW;{'ASN': 50266, 'CityName': 'Amsterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '37.143.85.2', 'GeolocationAccuracy': 1000, 'IPAddress': '85.144.92.169', 'Latitude': 52.5, 'Longitude': 4.75, 'Network': 'T-Mobile-Thuis-BV', 'NetworkID': 37146, 'Platform': 'PC', 'ProbeID': '569c2e6e-d3c8-4bf3-bf66-669eeb031f66', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;33;0;0;0;501355
www.techzim.co.zw;ZW;{'ASN': 3320, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.33', 'GeolocationAccuracy': 10000, 'IPAddress': '87.146.23.31', 'Latitude': 51.3, 'Longitude': 9.49, 'Network': 'DTAG-DIAL26', 'NetworkID': 57630, 'Platform': 'ANDROID', 'ProbeID': '6b140d03-95c0-40db-b645-3c1043a580d1', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;33;0;0;0;501355
www.techzim.co.zw;ZW;{'ASN': 13045, 'CityName': 'Peine', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '81.14.243.83', 'GeolocationAccuracy': 10000, 'IPAddress': '89.182.224.161', 'Latitude': 52.31, 'Longitude': 10.23, 'Network': 'HTP-DYN-DSL', 'NetworkID': 59869, 'Platform': 'ANDROID', 'ProbeID': 'efcc1509-604c-42ca-836b-aee9c3eeb08e', 'Version': '3.9.0.0'};2018-09-22;200;OK;131;https://www-techzim-co-zw.cdn.ampproject.org/c/s/www.techzim.co.zw/2018/06/heres-a-list-of-the-updates-telone-area-codes/amp/;200;283;0;0;235;896;501831
www.southerneye.co.zw;ZW;{'ASN': 9143, 'CityName': 'Bunschoten', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.83', 'GeolocationAccuracy': 10000, 'IPAddress': '80.101.68.70', 'Latitude': 52.23, 'Longitude': 5.38, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'ANDROID', 'ProbeID': '32d0ce4b-a1b2-4e17-8616-698e5e72d154', 'Version': '3.9.0.0'};2018-09-22;200;OK;66;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;150;0;0;119;307;201961
www.southerneye.co.zw;ZW;{'ASN': 15435, 'CityName': 'Amsterdam', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '62.45.45.89', 'GeolocationAccuracy': 10000, 'IPAddress': '83.128.194.217', 'Latitude': 52.36, 'Longitude': 4.91, 'Network': 'KABELFOON', 'NetworkID': 58427, 'Platform': 'ANDROID', 'ProbeID': '159357b3-af1b-4abe-bb3b-f828b90cc8ea', 'Version': '3.9.0.0'};2018-09-22;200;OK;0;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;0;0;0;0;78;201961
www.southerneye.co.zw;ZW;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.105', 'GeolocationAccuracy': 10000, 'IPAddress': '86.252.236.110', 'Latitude': 48.89, 'Longitude': 2.41, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '8d7e8fda-58f1-47ff-acb3-fb56a35a3d70', 'Version': '3.9.0.0'};2018-09-22;408;Test timeout;0;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;0;0;0;0;0;201961
www.southerneye.co.zw;ZW;{'ASN': 12322, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '213.228.60.137', 'GeolocationAccuracy': 10000, 'IPAddress': '93.15.99.107', 'Latitude': 48.98, 'Longitude': 2.23, 'Network': 'FR-NONE-20060825', 'NetworkID': 60524, 'Platform': 'ANDROID', 'ProbeID': '94b1f85d-306d-4d11-88b2-3f2d925e0ce8', 'Version': '3.9.0.0'};2018-09-22;200;OK;50;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;322;0;0;214;722;201961
www.southerneye.co.zw;ZW;{'ASN': 7029, 'CityName': 'Lexington', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '69.30.173.163', 'GeolocationAccuracy': 25000, 'IPAddress': '71.30.200.131', 'Latitude': 38.02, 'Longitude': -84.48, 'Network': 'Windstream Communications', 'NetworkID': 92, 'Platform': 'PC', 'ProbeID': 'a06185b6-7b76-423d-84b8-b9f1e1a38985', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;10;0;0;0;201961
www.southerneye.co.zw;ZW;{'ASN': 7922, 'CityName': 'Englewood', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '69.252.68.137', 'GeolocationAccuracy': 10000, 'IPAddress': '71.203.7.91', 'Latitude': 26.96, 'Longitude': -82.3, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'ANDROID', 'ProbeID': '1bb64cc3-6cbf-4c14-bc43-3796b5dd6ecc', 'Version': '3.9.0.0'};2018-09-22;200;OK;98;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;151;0;0;128;704;201961
www.southerneye.co.zw;ZW;{'ASN': 5607, 'CityName': 'Preston', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '90.207.242.17', 'GeolocationAccuracy': 10000, 'IPAddress': '176.24.151.180', 'Latitude': 53.77, 'Longitude': -2.72, 'Network': 'BSKYB-BROADBAND', 'NetworkID': 57207, 'Platform': 'ANDROID', 'ProbeID': 'ad1ee706-52bf-403b-938a-1c30a5a273c0', 'Version': '3.9.0.0'};2018-09-22;200;OK;51;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;107;0;0;86;317;201961
www.southerneye.co.zw;ZW;{'ASN': 12576, 'CityName': 'Taunton', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '87.237.17.204', 'GeolocationAccuracy': 10000, 'IPAddress': '95.150.11.97', 'Latitude': 51.02, 'Longitude': -3.1, 'Network': 'OHUK-BTW-20090119', 'NetworkID': 57315, 'Platform': 'ANDROID', 'ProbeID': '97613a04-cbf9-4281-86ee-9aa47e40083e', 'Version': '3.9.0.0'};2018-09-22;200;OK;32;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;81;0;0;66;284;201961
www.southerneye.co.zw;ZW;{'ASN': 3320, 'CityName': 'Castrop-Rauxel', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.149.219', 'GeolocationAccuracy': 10000, 'IPAddress': '80.145.197.121', 'Latitude': 51.55, 'Longitude': 7.32, 'Network': 'DTAG-DIAL16', 'NetworkID': 57545, 'Platform': 'ANDROID', 'ProbeID': '45b424dc-85ca-4582-9d02-60e9fdc8e54e', 'Version': '3.9.0.0'};2018-09-22;200;OK;97;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;274;0;0;122;781;201961
www.southerneye.co.zw;ZW;{'ASN': 8881, 'CityName': 'Bocholt', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '82.145.9.132', 'GeolocationAccuracy': 10000, 'IPAddress': '94.134.92.123', 'Latitude': 51.82, 'Longitude': 6.61, 'Network': 'VT-DYNAMICPOOL', 'NetworkID': 57229, 'Platform': 'ANDROID', 'ProbeID': '08522881-cf50-4e87-ab51-7dca0a0414d4', 'Version': '3.9.0.0'};2018-09-22;200;OK;142;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2016/02/25/pay-attention-to-clear-red-flags-during-dating/amp/;200;402;0;0;342;787;201961
www.southerneye.co.zw;ZW;{'ASN': 3320, 'CityName': 'Fischen', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.93', 'GeolocationAccuracy': 10000, 'IPAddress': '84.136.36.178', 'Latitude': 47.46, 'Longitude': 10.27, 'Network': 'DTAG-DIAL20', 'NetworkID': 57205, 'Platform': 'ANDROID', 'ProbeID': '2ab89927-63e0-41ef-83bf-95bf913ea6cf', 'Version': '3.9.0.0'};2018-09-22;200;OK;36;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;87;0;1109;65;265;211856
www.southerneye.co.zw;ZW;{'ASN': 6805, 'CityName': 'Essen', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '62.109.121.37', 'GeolocationAccuracy': 10000, 'IPAddress': '77.191.243.9', 'Latitude': 51.46, 'Longitude': 7.01, 'Network': 'HANSENET-ADSL', 'NetworkID': 57293, 'Platform': 'ANDROID', 'ProbeID': '179c55ef-43b0-4019-bba5-c15f0b7bcc5a', 'Version': '3.9.0.0'};2018-09-22;200;OK;11;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;104;0;0;73;289;211856
www.southerneye.co.zw;ZW;{'ASN': 39005, 'CityName': 'Bazoches-sur-le-Betz', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.3', 'GeolocationAccuracy': 10000, 'IPAddress': '88.219.129.113', 'Latitude': 48.13, 'Longitude': 2.99, 'Network': 'FR-MEDIALYS', 'NetworkID': 60081, 'Platform': 'ANDROID', 'ProbeID': 'dc383645-4875-4361-b4a5-6af96b3d3c13', 'Version': '3.9.0.0'};2018-09-22;200;OK;75;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;147;0;1716;99;385;211856
www.southerneye.co.zw;ZW;{'ASN': 3215, 'CityName': 'Paris', 'ConnectionType': 'WIFI', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.73', 'GeolocationAccuracy': 10000, 'IPAddress': '90.55.134.215', 'Latitude': 48.86, 'Longitude': 2.34, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'ANDROID', 'ProbeID': '07b627eb-0021-415c-87d9-79a8bb7373ca', 'Version': '3.9.0.0'};2018-09-22;200;OK;379;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;141;0;0;111;855;211856
www.southerneye.co.zw;ZW;{'ASN': 50266, 'CityName': 'Almere Stad', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '37.143.84.244', 'GeolocationAccuracy': 1000, 'IPAddress': '85.146.13.110', 'Latitude': 5.17, 'Longitude': 5.17, 'Network': 'NL-JAGUAR-20041006', 'NetworkID': 62303, 'Platform': 'ANDROID', 'ProbeID': '94afa90a-6496-4403-8753-4b0d009a8d04', 'Version': '3.8.0.0'};2018-09-22;200;OK;1810;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;116;0;3046;105;2046;211856
www.southerneye.co.zw;ZW;{'ASN': 28878, 'CityName': 'Utrecht', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '173.194.170.100', 'GeolocationAccuracy': 1000, 'IPAddress': '80.246.192.89', 'Latitude': 51.85, 'Longitude': 5.32, 'Network': 'HNSVANDERBURG-EST', 'NetworkID': 58292, 'Platform': 'PC', 'ProbeID': 'c3afe7a1-9ef6-4fa9-865f-a41b9a19d0c6', 'Version': '1.0.44.0'};2018-09-22;200;OK;0;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1";0;9;0;0;0;211940
www.southerneye.co.zw;ZW;{'ASN': 6871, 'CityName': 'Bridlington', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '217.46.24.17', 'GeolocationAccuracy': 1000, 'IPAddress': '146.198.242.234', 'Latitude': 54.14, 'Longitude': -0.4, 'Network': 'NET146', 'NetworkID': 68137, 'Platform': 'ANDROID', 'ProbeID': '907a7bf6-b134-43b6-be53-9ea69ad8221d', 'Version': '3.9.0.0'};2018-09-22;200;OK;14;https://www-southerneye-co-zw.cdn.ampproject.org/c/s/www.southerneye.co.zw/2017/07/25/opposition-raises-red-flag-zanu-pf-rigging-threats/amp/;200;172;0;0;150;413;211856
