domain;cc;ProbeInfo;TestDateTime;StatusCode;StatusText;DNSLookupTime;Destination;HTTPStatus;InitialConnection;NumberOfRequests;PageLoadTime;SSLNegotiationTime;TTFB;TotalDownloadedBytes
www.nazret.com;ET;{'ASN': 1136, 'CityName': 'Dordrecht', 'ConnectionType': 'Ethernet', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.48', 'GeolocationAccuracy': 25000, 'IPAddress': '77.164.128.164', 'Latitude': 52.29, 'Longitude': 6.83, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': '90fffe97-53e3-4b38-9a35-0b812e3ad065', 'Version': '1.0.44.0'};2018-07-16;200;OK;15;https://www.nazret.com/2018/06/10/abiy-ahmed-pulls-off-an-astonishing-turnaround-for-ethiopia-washington-post-editorial/;200;250;176;10151;140;2203;3606564
www.newbusinessethiopia.com;ET;{'ASN': 6848, 'CityName': 'Lille', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '213.224.146.17', 'GeolocationAccuracy': 5000, 'IPAddress': '213.118.31.170', 'Latitude': 50.8, 'Longitude': 3.12, 'Network': 'TELENET', 'NetworkID': 59536, 'Platform': 'PC', 'ProbeID': '65f2f800-6bff-4773-8c0a-3341ac8531af', 'Version': '1.0.45.0'};2018-07-16;200;OK;413;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;132;128;8554;0;4202;2064150
www.newbusinessethiopia.com;ET;{'ASN': 3215, 'CityName': 'Toulouse', 'ConnectionType': 'Wireless80211', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.65', 'GeolocationAccuracy': 25000, 'IPAddress': '92.162.11.151', 'Latitude': 43.59, 'Longitude': 1.32, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '4ad11cb9-da11-4a77-9633-9cb2fea735bf', 'Version': '1.0.44.0'};2018-07-16;200;OK;529;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;280;138;12944;0;2879;2104609
www.newbusinessethiopia.com;ET;{'ASN': 1136, 'CityName': 'Holland', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '213.75.71.48', 'GeolocationAccuracy': 10000, 'IPAddress': '81.207.32.3', 'Latitude': 51.37, 'Longitude': 5.15, 'Network': 'NL-PMG-ADSL', 'NetworkID': 57275, 'Platform': 'PC', 'ProbeID': 'b0102bcf-c9ee-44be-a4c0-827ff43e0684', 'Version': '1.0.44.0'};2018-07-16;200;OK;46;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;111;134;5520;0;1823;2570628
www.newbusinessethiopia.com;ET;{'ASN': 9143, 'CityName': 'Rotterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.76', 'GeolocationAccuracy': 1000, 'IPAddress': '84.104.0.62', 'Latitude': 52.04, 'Longitude': 4.48, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'PC', 'ProbeID': '43984d95-3882-4e3d-b090-ae57e96fb473', 'Version': '1.0.44.0'};2018-07-16;200;OK;402;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;130;132;11275;0;1136;1834277
www.newbusinessethiopia.com;ET;{'ASN': 20115, 'CityName': 'Riverside', 'ConnectionType': 'Wireless80211', 'CountryCode': 'US', 'DNSResolver': '68.114.44.4', 'GeolocationAccuracy': 1000, 'IPAddress': '71.95.41.89', 'Latitude': 33.95, 'Longitude': -117.33, 'Network': 'NET71', 'NetworkID': 68165, 'Platform': 'PC', 'ProbeID': 'df90f1a0-b0eb-4920-9e72-4713d5c68de7', 'Version': '1.0.45.0'};2018-07-16;200;OK;235;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;78;142;11623;0;4498;2050827
www.newbusinessethiopia.com;ET;{'ASN': 16574, 'CityName': 'Portland', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '8.0.14.7', 'GeolocationAccuracy': 1000, 'IPAddress': '8.24.212.102', 'Latitude': -95.13, 'Longitude': -95.13, 'Network': 'LVLT-ORG-8-8', 'NetworkID': 68791, 'Platform': 'ANDROID', 'ProbeID': 'ae5ca254-71bb-4211-bfe1-10a776d3ceaf', 'Version': '3.8.0.0'};2018-07-16;200;OK;89;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;59;0;0;0;3221;2062549
www.newbusinessethiopia.com;ET;{'ASN': 5607, 'CityName': 'Newton Aycliffe', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '', 'GeolocationAccuracy': 1000, 'IPAddress': '88.105.241.71', 'Latitude': -1.11, 'Longitude': -1.11, 'Network': 'BSKYB-BROADBAND-WIFI', 'NetworkID': 57331, 'Platform': 'ANDROID', 'ProbeID': 'd44017fd-869d-4144-b615-7606c8495b41', 'Version': '3.8.0.0'};2018-07-16;200;OK;4;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;139;0;12892;0;3408;2062549
www.newbusinessethiopia.com;ET;{'ASN': 2856, 'CityName': 'Leeds', 'ConnectionType': 'WIFI', 'CountryCode': 'GB', 'DNSResolver': '81.139.56.35', 'GeolocationAccuracy': 1000, 'IPAddress': '86.183.62.61', 'Latitude': -1.49, 'Longitude': -1.49, 'Network': 'BT-CENTRAL-PLUS', 'NetworkID': 57269, 'Platform': 'ANDROID', 'ProbeID': 'aacdab84-abd1-4b96-98f5-0384acc462bc', 'Version': '3.8.0.0'};2018-07-16;200;OK;374;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;123;0;8778;0;1321;2062549
www.newbusinessethiopia.com;ET;{'ASN': 3320, 'CityName': 'Meinersen', 'ConnectionType': 'Ethernet', 'CountryCode': 'DE', 'DNSResolver': '217.237.151.214', 'GeolocationAccuracy': 10000, 'IPAddress': '79.193.28.52', 'Latitude': 52.48, 'Longitude': 10.37, 'Network': 'DTAG-DIAL24', 'NetworkID': 57406, 'Platform': 'PC', 'ProbeID': '4a769334-f05f-4bde-9aa0-446585c9ac45', 'Version': '1.0.44.0'};2018-07-16;200;OK;405;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;141;128;9699;0;3417;2250468
www.newbusinessethiopia.com;ET;{'ASN': 8881, 'CityName': 'Cologne', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '62.220.18.37', 'GeolocationAccuracy': 1000, 'IPAddress': '88.130.52.220', 'Latitude': 7.33, 'Longitude': 7.33, 'Network': 'VT-DYNAMICPOOL', 'NetworkID': 57229, 'Platform': 'ANDROID', 'ProbeID': 'f202e5b5-d16b-42af-bb79-fea3c1d41a4f', 'Version': '3.8.0.0'};2018-07-16;200;OK;367;http://newbusinessethiopia.com/star-alliance-opens-new-lounge-in-rome/;200;124;0;8157;0;1181;2062549
www.newbusinessethiopia.com;ET;{'ASN': 3215, 'CityName': 'Grenoble', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '80.10.203.46', 'GeolocationAccuracy': 20000, 'IPAddress': '90.112.38.41', 'Latitude': 45.17, 'Longitude': 5.72, 'Network': 'IP2000-ADSL-BAS', 'NetworkID': 57203, 'Platform': 'PC', 'ProbeID': '3452591a-a565-47cc-b25e-bcde598c9965', 'Version': '1.0.44.0'};2018-07-16;200;OK;1000;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;123;165;16220;0;4074;8731308
www.newbusinessethiopia.com;ET;{'ASN': 15557, 'CityName': 'Saint-Cloud', 'ConnectionType': 'Ethernet', 'CountryCode': 'FR', 'DNSResolver': '109.0.65.2', 'GeolocationAccuracy': 25000, 'IPAddress': '37.70.236.24', 'Latitude': 47.25, 'Longitude': 6.02, 'Network': 'N9UF-PRO', 'NetworkID': 64072, 'Platform': 'PC', 'ProbeID': 'f3280d3a-5637-48b3-81f5-ff2a23b3a4a1', 'Version': '1.0.44.0'};2018-07-16;200;OK;281;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;125;156;7034;0;1894;3005036
www.newbusinessethiopia.com;ET;{'ASN': 3320, 'CityName': 'Berlin', 'ConnectionType': 'WIFI', 'CountryCode': 'DE', 'DNSResolver': '217.237.148.91', 'GeolocationAccuracy': 10000, 'IPAddress': '46.79.232.177', 'Latitude': 54.03, 'Longitude': 10.45, 'Network': 'DE-DETEMOBIL-20100928', 'NetworkID': 61099, 'Platform': 'ANDROID', 'ProbeID': 'a33c9908-3d66-4b63-b24a-31578eb852ee', 'Version': '3.8.0.0'};2018-07-16;408;Test timeout;0;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;0;0;0;0;0;12501101
www.newbusinessethiopia.com;ET;{'ASN': 3209, 'CityName': 'Frankfurt', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'DE', 'DNSResolver': '195.50.140.40', 'GeolocationAccuracy': 25000, 'IPAddress': '109.40.131.21', 'Latitude': 50.13, 'Longitude': 8.69, 'Network': 'DE-D2VODAFONE', 'NetworkID': 57209, 'Platform': 'PC', 'ProbeID': 'e9fe358c-3ddd-4ed9-a8c4-052bf213983c', 'Version': '1.0.45.0'};2018-07-16;200;OK;379;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;60;166;7615;0;3441;9359636
www.newbusinessethiopia.com;ET;{'ASN': 9143, 'CityName': 'Rotterdam', 'ConnectionType': 'Wireless80211', 'CountryCode': 'NL', 'DNSResolver': '212.142.48.77', 'GeolocationAccuracy': 1000, 'IPAddress': '83.86.227.124', 'Latitude': 51.87, 'Longitude': 4.67, 'Network': 'ZIGGO-CM', 'NetworkID': 57353, 'Platform': 'PC', 'ProbeID': 'fcc54c7c-50fe-4c08-9e87-9c92d143101e', 'Version': '1.0.44.0'};2018-07-16;200;OK;7;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;148;157;9854;0;2263;3191544
www.newbusinessethiopia.com;ET;{'ASN': 1136, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'NL', 'DNSResolver': '62.207.190.0', 'GeolocationAccuracy': 1000, 'IPAddress': '62.207.190.68', 'Latitude': 5.55, 'Longitude': 5.55, 'Network': 'OTS574093', 'NetworkID': 91764, 'Platform': 'ANDROID', 'ProbeID': '0785777c-1d2d-498e-9c1d-46af7fb19b34', 'Version': '3.8.0.0'};2018-07-16;200;OK;26;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;128;0;9337;0;1521;12501101
www.newbusinessethiopia.com;ET;{'ASN': 11351, 'CityName': '', 'ConnectionType': 'WIFI', 'CountryCode': 'US', 'DNSResolver': '24.24.43.172', 'GeolocationAccuracy': 1000, 'IPAddress': '98.11.89.107', 'Latitude': -76.13, 'Longitude': -76.13, 'Network': 'RRNY', 'NetworkID': 68028, 'Platform': 'ANDROID', 'ProbeID': 'ada3a3d0-20b4-4555-a4e2-b23368d3b2a4', 'Version': '3.8.0.0'};2018-07-16;200;OK;293;http://newbusinessethiopia.com/united-states-fact-finding-team-in-ethiopia-concludes-mission/;200;75;0;7508;0;2215;12501101
