domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.heraldlive.co.za|ZA|{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '154.117.166.0', 'GeolocationAccuracy': 10000, 'IPAddress': '154.117.166.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'BitCo', 'NetworkID': 63476, 'Platform': 'PC', 'ProbeID': '68ab3024-dc10-43eb-8b07-e9d0d80a7d3e', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-heraldlive-co-za.cdn.ampproject.org/c/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|29|0|0|0|415074
www.heraldlive.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.142.30', 'Latitude': -26.0521, 'Longitude': 28.0281, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '946e56c4-d26d-4b08-acbc-4c5357011b84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-heraldlive-co-za.cdn.ampproject.org/c/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|29|0|0|0|415075
www.heraldlive.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.52.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '6f8b6b5e-cf6b-4a1d-b05c-f8e0b8dbce4d', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-heraldlive-co-za.cdn.ampproject.org/c/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|40|0|0|0|422687
www.heraldlive.co.za|ZA|{'ASN': 36874, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '105.233.14.132', 'GeolocationAccuracy': 20000, 'IPAddress': '41.177.146.193', 'Latitude': -29.6167, 'Longitude': 30.3833, 'Network': 'Cybersmart-ADSL-Shaped', 'NetworkID': 62897, 'Platform': 'PC', 'ProbeID': '676d63ab-9288-4465-bfe2-1982cd6b7409', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-heraldlive-co-za.cdn.ampproject.org/c/s/www.heraldlive.co.za/amp/news/2018-06-30-negligent-driver-to-be-jailed/|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|29|0|0|0|414829
highwaymail.co.za|ZA|{'ASN': 37457, 'CityName': 'Magaliesburg', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 25000, 'IPAddress': '165.165.107.31', 'Latitude': -25.7069, 'Longitude': 28.2294, 'Network': 'IPNET-SAIX-HOSTING-2', 'NetworkID': 77180, 'Platform': 'PC', 'ProbeID': 'a209efd4-7d25-4da5-b0ae-c206188c91ff', 'Version': '1.0.44.0'}|2018-07-07|200|OK|220|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|313|60|1387|285|1378|921978
highwaymail.co.za|ZA|{'ASN': 37457, 'CityName': 'Paarl', 'ConnectionType': 'Ethernet,Tunnel', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.186.155.56', 'Latitude': -33.9483253, 'Longitude': 18.8537657, 'Network': 'Telkom_Internet_Broadband_105_186', 'NetworkID': 60686, 'Platform': 'PC', 'ProbeID': 'ae3ec384-fc3f-4672-b28c-df2808ea9a84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|74|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|134|66|7516|103|301|933779
highwaymail.co.za|ZA|{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 25000, 'IPAddress': '105.228.105.80', 'Latitude': -28.7333, 'Longitude': 24.7667, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'PC', 'ProbeID': '3e6056f0-b5f7-4a09-91c0-4f3e2bf52776', 'Version': '1.0.45.0'}|2018-07-07|200|OK|51|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|310|60|3545|264|3531|926413
highwaymail.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.142.30', 'Latitude': -26.0521, 'Longitude': 28.0281, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '946e56c4-d26d-4b08-acbc-4c5357011b84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|246|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|474|59|2836|409|2821|921377
highwaymail.co.za|ZA|{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '154.117.166.0', 'GeolocationAccuracy': 10000, 'IPAddress': '154.117.166.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'BitCo', 'NetworkID': 63476, 'Platform': 'PC', 'ProbeID': '68ab3024-dc10-43eb-8b07-e9d0d80a7d3e', 'Version': '1.0.45.0'}|2018-07-07|200|OK|183|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|92|70|10038|81|310|1070861
highwaymail.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.52.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '6f8b6b5e-cf6b-4a1d-b05c-f8e0b8dbce4d', 'Version': '1.0.45.0'}|2018-07-07|200|OK|43|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|424|62|3602|321|3588|929355
highwaymail.co.za|ZA|{'ASN': 36874, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '105.233.14.132', 'GeolocationAccuracy': 20000, 'IPAddress': '41.177.146.193', 'Latitude': -29.6167, 'Longitude': 30.3833, 'Network': 'Cybersmart-ADSL-Shaped', 'NetworkID': 62897, 'Platform': 'PC', 'ProbeID': '676d63ab-9288-4465-bfe2-1982cd6b7409', 'Version': '1.0.44.0'}|2018-07-07|200|OK|218|https://highwaymail-co-za.cdn.ampproject.org/c/s/highwaymail.co.za/296591/watch-fridayfoodie-go-show-today-youre-sure-big-surprise/amp|200|359|60|1923|312|1907|920357
randburgsun.co.za|ZA|{'ASN': 37457, 'CityName': 'Magaliesburg', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 25000, 'IPAddress': '165.165.107.31', 'Latitude': -25.7069, 'Longitude': 28.2294, 'Network': 'IPNET-SAIX-HOSTING-2', 'NetworkID': 77180, 'Platform': 'PC', 'ProbeID': 'a209efd4-7d25-4da5-b0ae-c206188c91ff', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|70|0|0|0|594517
randburgsun.co.za|ZA|{'ASN': 37457, 'CityName': 'Paarl', 'ConnectionType': 'Ethernet,Tunnel', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.186.155.56', 'Latitude': -33.9483253, 'Longitude': 18.8537657, 'Network': 'Telkom_Internet_Broadband_105_186', 'NetworkID': 60686, 'Platform': 'PC', 'ProbeID': 'ae3ec384-fc3f-4672-b28c-df2808ea9a84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|66|0|0|0|566098
randburgsun.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.142.30', 'Latitude': -26.0521, 'Longitude': 28.0281, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '946e56c4-d26d-4b08-acbc-4c5357011b84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|66|0|0|0|565858
randburgsun.co.za|ZA|{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 25000, 'IPAddress': '105.228.105.80', 'Latitude': -28.7333, 'Longitude': 24.7667, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'PC', 'ProbeID': '3e6056f0-b5f7-4a09-91c0-4f3e2bf52776', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|76|0|0|0|713210
randburgsun.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.52.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '6f8b6b5e-cf6b-4a1d-b05c-f8e0b8dbce4d', 'Version': '1.0.45.0'}|2018-07-07|200|OK|31|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|200|246|1|3220|224|3210|2082
randburgsun.co.za|ZA|{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '154.117.166.0', 'GeolocationAccuracy': 10000, 'IPAddress': '154.117.166.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'BitCo', 'NetworkID': 63476, 'Platform': 'PC', 'ProbeID': '68ab3024-dc10-43eb-8b07-e9d0d80a7d3e', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|69|0|0|0|568805
randburgsun.co.za|ZA|{'ASN': 36874, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '105.233.14.132', 'GeolocationAccuracy': 20000, 'IPAddress': '41.177.146.193', 'Latitude': -29.6167, 'Longitude': 30.3833, 'Network': 'Cybersmart-ADSL-Shaped', 'NetworkID': 62897, 'Platform': 'PC', 'ProbeID': '676d63ab-9288-4465-bfe2-1982cd6b7409', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://randburgsun-co-za.cdn.ampproject.org/c/s/sandtonchronicle.co.za/205497/take-note-licensing-centres-throughout-joburg-will-closed-tomorrow/amp|200|265|54|1661|234|1646|404938
lowvelder.co.za|ZA|{'ASN': 37457, 'CityName': 'Magaliesburg', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 25000, 'IPAddress': '165.165.107.31', 'Latitude': -25.7069, 'Longitude': 28.2294, 'Network': 'IPNET-SAIX-HOSTING-2', 'NetworkID': 77180, 'Platform': 'PC', 'ProbeID': 'a209efd4-7d25-4da5-b0ae-c206188c91ff', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|62|0|0|0|497624
lowvelder.co.za|ZA|{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 25000, 'IPAddress': '105.228.105.80', 'Latitude': -28.7333, 'Longitude': 24.7667, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'PC', 'ProbeID': '3e6056f0-b5f7-4a09-91c0-4f3e2bf52776', 'Version': '1.0.45.0'}|2018-07-07|200|OK|57|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|200|320|1|3687|273|3673|1612
lowvelder.co.za|ZA|{'ASN': 37457, 'CityName': 'Paarl', 'ConnectionType': 'Ethernet,Tunnel', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.186.155.56', 'Latitude': -33.9483253, 'Longitude': 18.8537657, 'Network': 'Telkom_Internet_Broadband_105_186', 'NetworkID': 60686, 'Platform': 'PC', 'ProbeID': 'ae3ec384-fc3f-4672-b28c-df2808ea9a84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|58|0|0|0|494507
lowvelder.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.52.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '6f8b6b5e-cf6b-4a1d-b05c-f8e0b8dbce4d', 'Version': '1.0.45.0'}|2018-07-07|200|OK|36|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|200|88|54|5537|61|1502|345722
lowvelder.co.za|ZA|{'ASN': 37105, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211,Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '41.73.58.66', 'GeolocationAccuracy': 25000, 'IPAddress': '197.184.142.30', 'Latitude': -26.0521, 'Longitude': 28.0281, 'Network': 'rain', 'NetworkID': 96730, 'Platform': 'PC', 'ProbeID': '946e56c4-d26d-4b08-acbc-4c5357011b84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|"200uncaught evalerror: refused to evaluate a string as javascript because 'unsafe-eval' is not an allowed source of script in the following content security policy directive: ""script-src blob: https://cdn.ampproject.org/rtv/ https://cdn.ampproject.org/v0.js https://cdn.ampproject.org/v0/ https://cdn.ampproject.org/viewer/"".@ undefined:0:-1"|0|62|0|0|0|497435
lowvelder.co.za|ZA|{'ASN': 37358, 'CityName': 'Johannesburg', 'ConnectionType': 'Wireless80211', 'CountryCode': 'ZA', 'DNSResolver': '154.117.166.0', 'GeolocationAccuracy': 10000, 'IPAddress': '154.117.166.182', 'Latitude': -26.2309, 'Longitude': 28.0583, 'Network': 'BitCo', 'NetworkID': 63476, 'Platform': 'PC', 'ProbeID': '68ab3024-dc10-43eb-8b07-e9d0d80a7d3e', 'Version': '1.0.45.0'}|2018-07-07|200|OK|186|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|200|87|66|12106|80|362|388496
lowvelder.co.za|ZA|{'ASN': 36874, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '105.233.14.132', 'GeolocationAccuracy': 20000, 'IPAddress': '41.177.146.193', 'Latitude': -29.6167, 'Longitude': 30.3833, 'Network': 'Cybersmart-ADSL-Shaped', 'NetworkID': 62897, 'Platform': 'PC', 'ProbeID': '676d63ab-9288-4465-bfe2-1982cd6b7409', 'Version': '1.0.44.0'}|2018-07-07|200|OK|35|https://lowvelder-co-za.cdn.ampproject.org/c/s/lowvelder.co.za/439684/songs-praise-gaan-laeveld-weer-augustus-verlig/amp|200|140|69|10730|109|293|456751
ladysmithgazette.co.za|ZA|{'ASN': 37457, 'CityName': 'Magaliesburg', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.45.229', 'GeolocationAccuracy': 25000, 'IPAddress': '165.165.107.31', 'Latitude': -25.7069, 'Longitude': 28.2294, 'Network': 'IPNET-SAIX-HOSTING-2', 'NetworkID': 77180, 'Platform': 'PC', 'ProbeID': 'a209efd4-7d25-4da5-b0ae-c206188c91ff', 'Version': '1.0.44.0'}|2018-07-07|200|OK|52|https://ladysmithgazette-co-za.cdn.ampproject.org/c/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp|200|93|50|5347|67|1154|395492
ladysmithgazette.co.za|ZA|{'ASN': 37457, 'CityName': 'Paarl', 'ConnectionType': 'Ethernet,Tunnel', 'CountryCode': 'ZA', 'DNSResolver': '196.43.34.229', 'GeolocationAccuracy': 1000, 'IPAddress': '105.186.155.56', 'Latitude': -33.9483253, 'Longitude': 18.8537657, 'Network': 'Telkom_Internet_Broadband_105_186', 'NetworkID': 60686, 'Platform': 'PC', 'ProbeID': 'ae3ec384-fc3f-4672-b28c-df2808ea9a84', 'Version': '1.0.44.0'}|2018-07-07|200|OK|86|https://ladysmithgazette-co-za.cdn.ampproject.org/c/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp|200|132|50|4188|81|292|394886
ladysmithgazette.co.za|ZA|{'ASN': 37457, 'CityName': 'Durban', 'ConnectionType': 'Ethernet', 'CountryCode': 'ZA', 'DNSResolver': '196.43.54.229', 'GeolocationAccuracy': 25000, 'IPAddress': '105.228.105.80', 'Latitude': -28.7333, 'Longitude': 24.7667, 'Network': 'Telkom_Internet_Broadband_105_228', 'NetworkID': 61693, 'Platform': 'PC', 'ProbeID': '3e6056f0-b5f7-4a09-91c0-4f3e2bf52776', 'Version': '1.0.45.0'}|2018-07-07|200|OK|77|https://ladysmithgazette-co-za.cdn.ampproject.org/c/s/ladysmithgazette.co.za/111011/water-strike-update-political-leaders-management-discuss-way-forward/amp|200|128|50|7239|82|327|395583
